Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-11 13:29:00+05:30,504.25,504.3999938964844,504.1000061035156,504.29998779296875,504.29998779296875,9782
2022-01-11 13:30:00+05:30,504.25,504.3999938964844,503.79998779296875,503.95001220703125,503.95001220703125,30911
2022-01-11 13:31:00+05:30,503.8999938964844,504.25,503.8500061035156,504.1499938964844,504.1499938964844,16742
2022-01-11 13:32:00+05:30,504.25,504.25,503.8500061035156,504.1000061035156,504.1000061035156,14299
2022-01-11 13:33:00+05:30,504.1000061035156,504.29998779296875,504.04998779296875,504.1499938964844,504.1499938964844,12494
2022-01-11 13:34:00+05:30,504.1000061035156,504.20001220703125,503.8999938964844,504.04998779296875,504.04998779296875,15953
2022-01-11 13:35:00+05:30,504.04998779296875,504.1000061035156,503.8999938964844,504.1000061035156,504.1000061035156,10243
2022-01-11 13:36:00+05:30,504.04998779296875,504.1499938964844,503.95001220703125,504.04998779296875,504.04998779296875,21750
2022-01-11 13:37:00+05:30,504.04998779296875,504.29998779296875,502.79998779296875,503.3500061035156,503.3500061035156,157507
2022-01-11 13:38:00+05:30,503.29998779296875,503.8999938964844,503.29998779296875,503.6000061035156,503.6000061035156,58209
2022-01-11 13:39:00+05:30,503.3999938964844,503.8999938964844,503.3999938964844,503.8999938964844,503.8999938964844,62448
2022-01-11 13:40:00+05:30,503.95001220703125,504.0,503.79998779296875,503.95001220703125,503.95001220703125,15605
2022-01-11 13:41:00+05:30,503.95001220703125,503.95001220703125,503.5,503.79998779296875,503.79998779296875,10178
2022-01-11 13:42:00+05:30,503.75,504.20001220703125,503.54998779296875,504.1000061035156,504.1000061035156,32308
2022-01-11 13:43:00+05:30,504.1499938964844,504.20001220703125,503.70001220703125,503.8999938964844,503.8999938964844,15016
2022-01-11 13:44:00+05:30,504.0,504.04998779296875,503.79998779296875,504.04998779296875,504.04998779296875,18437
2022-01-11 13:45:00+05:30,504.04998779296875,504.1000061035156,503.75,504.04998779296875,504.04998779296875,16477
2022-01-11 13:46:00+05:30,504.04998779296875,504.04998779296875,503.5,503.6000061035156,503.6000061035156,22645
2022-01-11 13:47:00+05:30,503.6499938964844,503.79998779296875,503.45001220703125,503.70001220703125,503.70001220703125,45992
2022-01-11 13:48:00+05:30,503.75,503.8999938964844,503.6499938964844,503.6499938964844,503.6499938964844,9866
2022-01-11 13:49:00+05:30,503.75,503.8500061035156,503.1499938964844,503.3500061035156,503.3500061035156,41364
2022-01-11 13:50:00+05:30,503.45001220703125,503.95001220703125,503.3999938964844,503.95001220703125,503.95001220703125,28183
2022-01-11 13:51:00+05:30,503.95001220703125,504.45001220703125,503.70001220703125,504.3500061035156,504.3500061035156,63689
2022-01-11 13:52:00+05:30,504.3999938964844,504.3999938964844,504.04998779296875,504.29998779296875,504.29998779296875,38157
2022-01-11 13:53:00+05:30,504.25,504.29998779296875,504.1000061035156,504.20001220703125,504.20001220703125,12089
2022-01-11 13:54:00+05:30,504.20001220703125,504.20001220703125,503.6499938964844,503.70001220703125,503.70001220703125,15065
2022-01-11 13:55:00+05:30,503.79998779296875,504.20001220703125,503.5,503.6000061035156,503.6000061035156,105195
2022-01-11 13:56:00+05:30,503.70001220703125,504.0,503.45001220703125,503.8999938964844,503.8999938964844,176903
2022-01-11 13:57:00+05:30,504.0,504.1000061035156,503.79998779296875,503.8999938964844,503.8999938964844,7303
2022-01-11 13:58:00+05:30,503.8500061035156,504.0,503.79998779296875,503.79998779296875,503.79998779296875,15549
2022-01-11 13:59:00+05:30,503.79998779296875,503.95001220703125,503.79998779296875,503.8500061035156,503.8500061035156,8472
2022-01-11 14:00:00+05:30,503.8500061035156,504.1000061035156,503.79998779296875,504.0,504.0,18825
2022-01-11 14:01:00+05:30,504.1000061035156,504.1000061035156,503.79998779296875,503.8999938964844,503.8999938964844,19828
2022-01-11 14:02:00+05:30,503.8999938964844,503.8999938964844,503.75,503.8500061035156,503.8500061035156,11061
2022-01-11 14:03:00+05:30,503.79998779296875,504.04998779296875,503.6000061035156,503.6000061035156,503.6000061035156,15557
2022-01-11 14:04:00+05:30,503.54998779296875,503.95001220703125,503.54998779296875,503.6499938964844,503.6499938964844,9301
2022-01-11 14:05:00+05:30,503.6499938964844,504.3999938964844,503.6499938964844,503.8500061035156,503.8500061035156,29206
2022-01-11 14:06:00+05:30,503.95001220703125,504.0,503.70001220703125,503.95001220703125,503.95001220703125,12347
2022-01-11 14:07:00+05:30,503.75,504.1499938964844,503.75,503.95001220703125,503.95001220703125,12722
2022-01-11 14:08:00+05:30,504.1000061035156,504.29998779296875,503.8999938964844,504.0,504.0,13985
2022-01-11 14:09:00+05:30,504.20001220703125,504.20001220703125,504.0,504.0,504.0,9514
2022-01-11 14:10:00+05:30,504.1000061035156,504.25,504.0,504.25,504.25,11631
2022-01-11 14:11:00+05:30,504.20001220703125,504.29998779296875,504.1000061035156,504.29998779296875,504.29998779296875,17064
2022-01-11 14:12:00+05:30,504.3500061035156,504.3500061035156,504.1000061035156,504.3500061035156,504.3500061035156,9194
2022-01-11 14:13:00+05:30,504.3999938964844,504.6499938964844,504.20001220703125,504.3999938964844,504.3999938964844,23723
2022-01-11 14:14:00+05:30,504.3999938964844,504.79998779296875,504.3999938964844,504.6000061035156,504.6000061035156,16906
2022-01-11 14:15:00+05:30,504.75,504.79998779296875,504.3999938964844,504.54998779296875,504.54998779296875,14880
2022-01-11 14:16:00+05:30,504.5,504.54998779296875,504.20001220703125,504.3999938964844,504.3999938964844,13528
2022-01-11 14:17:00+05:30,504.3999938964844,504.3999938964844,504.04998779296875,504.29998779296875,504.29998779296875,8008
2022-01-11 14:18:00+05:30,504.20001220703125,504.6000061035156,504.20001220703125,504.5,504.5,14351
2022-01-11 14:19:00+05:30,504.45001220703125,504.79998779296875,504.45001220703125,504.79998779296875,504.79998779296875,24949
2022-01-11 14:20:00+05:30,504.79998779296875,504.8500061035156,504.6499938964844,504.75,504.75,11927
2022-01-11 14:21:00+05:30,504.70001220703125,504.79998779296875,504.5,504.6000061035156,504.6000061035156,10228
2022-01-11 14:22:00+05:30,504.6000061035156,504.6000061035156,504.29998779296875,504.3500061035156,504.3500061035156,13265
2022-01-11 14:23:00+05:30,504.5,504.54998779296875,504.20001220703125,504.3999938964844,504.3999938964844,12980
2022-01-11 14:24:00+05:30,504.3999938964844,504.3999938964844,504.1499938964844,504.1499938964844,504.1499938964844,14314
2022-01-11 14:25:00+05:30,504.29998779296875,504.29998779296875,503.8500061035156,503.8999938964844,503.8999938964844,26735
2022-01-11 14:26:00+05:30,503.8500061035156,504.1499938964844,503.79998779296875,504.0,504.0,12518
2022-01-11 14:27:00+05:30,504.0,504.04998779296875,503.75,503.8500061035156,503.8500061035156,11157
2022-01-11 14:28:00+05:30,504.0,504.0,503.75,503.8999938964844,503.8999938964844,7834
2022-01-11 14:29:00+05:30,503.8999938964844,503.95001220703125,503.54998779296875,503.8999938964844,503.8999938964844,29474
2022-01-11 14:30:00+05:30,503.8999938964844,504.20001220703125,503.79998779296875,504.0,504.0,22499
2022-01-11 14:31:00+05:30,504.0,504.04998779296875,503.54998779296875,503.75,503.75,16945
2022-01-11 14:32:00+05:30,503.3500061035156,503.54998779296875,503.20001220703125,503.29998779296875,503.29998779296875,45994
2022-01-11 14:33:00+05:30,503.20001220703125,503.29998779296875,502.0,502.5,502.5,128183
2022-01-11 14:34:00+05:30,502.5,502.70001220703125,502.29998779296875,502.29998779296875,502.29998779296875,37487
2022-01-11 14:35:00+05:30,502.20001220703125,502.29998779296875,501.6499938964844,502.20001220703125,502.20001220703125,141647
2022-01-11 14:36:00+05:30,501.95001220703125,502.1499938964844,501.79998779296875,502.0,502.0,65574
2022-01-11 14:37:00+05:30,502.0,502.1000061035156,501.5,501.5,501.5,56026
2022-01-11 14:38:00+05:30,501.5,501.79998779296875,501.0,501.3999938964844,501.3999938964844,78643
2022-01-11 14:39:00+05:30,501.3999938964844,501.3999938964844,500.29998779296875,500.6000061035156,500.6000061035156,124761
2022-01-11 14:40:00+05:30,500.54998779296875,500.70001220703125,500.0,500.70001220703125,500.70001220703125,185927
2022-01-11 14:41:00+05:30,500.6499938964844,500.75,500.3500061035156,500.45001220703125,500.45001220703125,34778
2022-01-11 14:42:00+05:30,500.1499938964844,500.3500061035156,498.54998779296875,498.6499938964844,498.6499938964844,217099
2022-01-11 14:43:00+05:30,498.6000061035156,499.70001220703125,498.25,499.3999938964844,499.3999938964844,144916
2022-01-11 14:44:00+05:30,499.6000061035156,500.20001220703125,499.5,500.04998779296875,500.04998779296875,54082
2022-01-11 14:45:00+05:30,500.25,500.25,499.0,499.0,499.0,59144
2022-01-11 14:46:00+05:30,499.1000061035156,499.5,498.8500061035156,499.29998779296875,499.29998779296875,34581
2022-01-11 14:47:00+05:30,499.5,500.0,499.3500061035156,499.8500061035156,499.8500061035156,52590
2022-01-11 14:48:00+05:30,500.0,500.0,499.54998779296875,499.70001220703125,499.70001220703125,22214
2022-01-11 14:49:00+05:30,499.75,499.95001220703125,499.5,499.8999938964844,499.8999938964844,26245
2022-01-11 14:50:00+05:30,499.8999938964844,500.75,499.79998779296875,500.6499938964844,500.6499938964844,77664
2022-01-11 14:51:00+05:30,500.6000061035156,500.70001220703125,500.3999938964844,500.6000061035156,500.6000061035156,31850
2022-01-11 14:52:00+05:30,500.6499938964844,500.70001220703125,500.29998779296875,500.5,500.5,22918
2022-01-11 14:53:00+05:30,500.70001220703125,500.70001220703125,500.1000061035156,500.29998779296875,500.29998779296875,19405
2022-01-11 14:54:00+05:30,500.29998779296875,501.25,500.20001220703125,501.1499938964844,501.1499938964844,45990
2022-01-11 14:55:00+05:30,501.29998779296875,501.29998779296875,500.5,500.79998779296875,500.79998779296875,30968
2022-01-11 14:56:00+05:30,500.70001220703125,500.79998779296875,500.1000061035156,500.5,500.5,38229
2022-01-11 14:57:00+05:30,500.54998779296875,500.75,500.3999938964844,500.5,500.5,23609
2022-01-11 14:58:00+05:30,500.5,500.5,500.04998779296875,500.1000061035156,500.1000061035156,14792
2022-01-11 14:59:00+05:30,500.1000061035156,500.29998779296875,499.75,499.8999938964844,499.8999938964844,42510
2022-01-11 15:00:00+05:30,500.0,500.70001220703125,499.79998779296875,500.54998779296875,500.54998779296875,55842
2022-01-11 15:01:00+05:30,500.5,500.5,500.04998779296875,500.04998779296875,500.04998779296875,27043
2022-01-11 15:02:00+05:30,500.04998779296875,500.54998779296875,500.04998779296875,500.54998779296875,500.54998779296875,27833
2022-01-11 15:03:00+05:30,500.3500061035156,500.70001220703125,500.29998779296875,500.54998779296875,500.54998779296875,32821
2022-01-11 15:04:00+05:30,500.6499938964844,500.70001220703125,500.3500061035156,500.54998779296875,500.54998779296875,41437
2022-01-11 15:05:00+05:30,500.6000061035156,501.25,500.54998779296875,501.25,501.25,98994
2022-01-11 15:06:00+05:30,501.25,501.3999938964844,501.0,501.20001220703125,501.20001220703125,64357
2022-01-11 15:07:00+05:30,501.25,501.3999938964844,501.04998779296875,501.04998779296875,501.04998779296875,31027
2022-01-11 15:08:00+05:30,501.1000061035156,501.29998779296875,501.0,501.1499938964844,501.1499938964844,30693
2022-01-11 15:09:00+05:30,501.20001220703125,501.29998779296875,501.1000061035156,501.20001220703125,501.20001220703125,28744
2022-01-11 15:10:00+05:30,501.1000061035156,501.75,501.1000061035156,501.54998779296875,501.54998779296875,90000
2022-01-11 15:11:00+05:30,501.5,501.75,501.5,501.70001220703125,501.70001220703125,39696
2022-01-11 15:12:00+05:30,501.6499938964844,502.1499938964844,501.54998779296875,502.1499938964844,502.1499938964844,115058
2022-01-11 15:13:00+05:30,502.1499938964844,502.25,501.8500061035156,501.95001220703125,501.95001220703125,58294
2022-01-11 15:14:00+05:30,502.25,502.25,501.95001220703125,501.95001220703125,501.95001220703125,58192
2022-01-11 15:15:00+05:30,501.95001220703125,502.1000061035156,501.54998779296875,501.6499938964844,501.6499938964844,119535
2022-01-11 15:16:00+05:30,501.6499938964844,501.70001220703125,501.04998779296875,501.3999938964844,501.3999938964844,80384
2022-01-11 15:17:00+05:30,501.5,501.8999938964844,501.5,501.5,501.5,50820
2022-01-11 15:18:00+05:30,501.5,501.54998779296875,501.1000061035156,501.45001220703125,501.45001220703125,84860
2022-01-11 15:19:00+05:30,501.29998779296875,501.5,501.1000061035156,501.1000061035156,501.1000061035156,61219
2022-01-11 15:20:00+05:30,501.1000061035156,501.6499938964844,500.79998779296875,501.6000061035156,501.6000061035156,185112
2022-01-11 15:21:00+05:30,501.6000061035156,501.6499938964844,500.8999938964844,501.3999938964844,501.3999938964844,137710
2022-01-11 15:22:00+05:30,501.29998779296875,501.75,501.29998779296875,501.75,501.75,51498
2022-01-11 15:23:00+05:30,501.6499938964844,501.75,501.3999938964844,501.54998779296875,501.54998779296875,51423
2022-01-11 15:24:00+05:30,501.5,501.6499938964844,501.29998779296875,501.3999938964844,501.3999938964844,75661
2022-01-11 15:25:00+05:30,501.3999938964844,501.6000061035156,501.29998779296875,501.29998779296875,501.29998779296875,43189
2022-01-11 15:26:00+05:30,501.0,501.25,500.70001220703125,501.1499938964844,501.1499938964844,98145
2022-01-11 15:27:00+05:30,501.0,501.45001220703125,500.95001220703125,501.04998779296875,501.04998779296875,51000
2022-01-11 15:28:00+05:30,501.20001220703125,501.3999938964844,500.8999938964844,501.04998779296875,501.04998779296875,52849
2022-01-11 15:29:00+05:30,501.1499938964844,501.29998779296875,500.79998779296875,501.29998779296875,501.29998779296875,29649
