Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-05 10:53:00+05:30,2547.050048828125,2548.5,2545.89990234375,2548.5,2548.5,3676
2022-04-05 10:54:00+05:30,2548.5,2549.0,2545.89990234375,2545.89990234375,2545.89990234375,3645
2022-04-05 10:55:00+05:30,2545.75,2549.89990234375,2538.85009765625,2540.89990234375,2540.89990234375,18076
2022-04-05 10:56:00+05:30,2541.35009765625,2550.0,2540.699951171875,2549.800048828125,2549.800048828125,11598
2022-04-05 10:57:00+05:30,2549.75,2553.89990234375,2547.75,2553.75,2553.75,8425
2022-04-05 10:58:00+05:30,2554.0,2555.0,2551.75,2554.0,2554.0,12274
2022-04-05 10:59:00+05:30,2555.0,2555.0,2551.050048828125,2551.050048828125,2551.050048828125,4609
2022-04-05 11:00:00+05:30,2552.199951171875,2556.699951171875,2551.35009765625,2553.10009765625,2553.10009765625,6733
2022-04-05 11:01:00+05:30,2554.85009765625,2556.0,2553.0,2555.949951171875,2555.949951171875,2167
2022-04-05 11:02:00+05:30,2555.050048828125,2555.050048828125,2553.60009765625,2555.050048828125,2555.050048828125,5002
2022-04-05 11:03:00+05:30,2555.0,2555.0,2550.10009765625,2550.10009765625,2550.10009765625,5471
2022-04-05 11:04:00+05:30,2549.449951171875,2554.0,2548.449951171875,2553.199951171875,2553.199951171875,2021
2022-04-05 11:05:00+05:30,2554.0,2554.5,2553.0,2553.60009765625,2553.60009765625,3179
2022-04-05 11:06:00+05:30,2553.949951171875,2555.0,2551.800048828125,2555.0,2555.0,4627
2022-04-05 11:07:00+05:30,2555.0,2558.0,2553.0,2553.0,2553.0,6881
2022-04-05 11:08:00+05:30,2553.699951171875,2557.949951171875,2553.64990234375,2557.89990234375,2557.89990234375,2507
2022-04-05 11:09:00+05:30,2557.949951171875,2562.949951171875,2555.949951171875,2562.949951171875,2562.949951171875,18496
2022-04-05 11:10:00+05:30,2563.0,2568.699951171875,2563.0,2568.699951171875,2568.699951171875,24906
2022-04-05 11:11:00+05:30,2566.5,2568.75,2565.35009765625,2566.0,2566.0,15686
2022-04-05 11:12:00+05:30,2566.800048828125,2571.0,2565.35009765625,2568.550048828125,2568.550048828125,18948
2022-04-05 11:13:00+05:30,2568.550048828125,2571.25,2568.550048828125,2571.0,2571.0,8568
2022-04-05 11:14:00+05:30,2571.699951171875,2573.85009765625,2571.0,2573.64990234375,2573.64990234375,11867
2022-04-05 11:15:00+05:30,2573.550048828125,2573.64990234375,2565.5,2565.5,2565.5,15986
2022-04-05 11:16:00+05:30,2565.5,2567.199951171875,2559.35009765625,2561.64990234375,2561.64990234375,22019
2022-04-05 11:17:00+05:30,2561.64990234375,2565.60009765625,2559.64990234375,2565.14990234375,2565.14990234375,14020
2022-04-05 11:18:00+05:30,2566.0,2572.0,2565.64990234375,2570.800048828125,2570.800048828125,13461
2022-04-05 11:19:00+05:30,2572.0,2573.39990234375,2571.0,2572.0,2572.0,10746
2022-04-05 11:20:00+05:30,2572.0,2572.5,2568.0,2570.050048828125,2570.050048828125,10260
2022-04-05 11:21:00+05:30,2570.300048828125,2573.0,2570.300048828125,2572.25,2572.25,7105
2022-04-05 11:22:00+05:30,2572.949951171875,2576.800048828125,2572.949951171875,2575.199951171875,2575.199951171875,15913
2022-04-05 11:23:00+05:30,2575.25,2575.949951171875,2572.39990234375,2574.0,2574.0,6481
2022-04-05 11:24:00+05:30,2571.14990234375,2574.0,2569.800048828125,2573.89990234375,2573.89990234375,7069
2022-04-05 11:25:00+05:30,2573.0,2576.0,2573.0,2575.800048828125,2575.800048828125,7035
2022-04-05 11:26:00+05:30,2575.25,2575.85009765625,2571.75,2574.0,2574.0,6604
2022-04-05 11:27:00+05:30,2574.0,2574.550048828125,2570.25,2571.60009765625,2571.60009765625,5561
2022-04-05 11:28:00+05:30,2571.75,2573.550048828125,2570.449951171875,2572.5,2572.5,2442
2022-04-05 11:29:00+05:30,2571.550048828125,2572.800048828125,2569.0,2569.25,2569.25,5314
2022-04-05 11:30:00+05:30,2569.25,2570.89990234375,2569.10009765625,2569.199951171875,2569.199951171875,3850
2022-04-05 11:31:00+05:30,2569.199951171875,2571.89990234375,2569.199951171875,2570.0,2570.0,1887
2022-04-05 11:32:00+05:30,2569.75,2572.0,2569.10009765625,2570.0,2570.0,2112
2022-04-05 11:33:00+05:30,2569.75,2570.0,2568.050048828125,2569.39990234375,2569.39990234375,2391
2022-04-05 11:34:00+05:30,2570.39990234375,2575.800048828125,2570.050048828125,2574.60009765625,2574.60009765625,28641
2022-04-05 11:35:00+05:30,2575.5,2575.5,2570.60009765625,2571.199951171875,2571.199951171875,7089
2022-04-05 11:36:00+05:30,2571.199951171875,2574.0,2570.949951171875,2573.949951171875,2573.949951171875,2428
2022-04-05 11:37:00+05:30,2573.949951171875,2574.0,2572.60009765625,2573.64990234375,2573.64990234375,2540
2022-04-05 11:38:00+05:30,2573.64990234375,2573.85009765625,2570.449951171875,2571.449951171875,2571.449951171875,4702
2022-04-05 11:39:00+05:30,2571.199951171875,2572.949951171875,2570.0,2570.25,2570.25,2555
2022-04-05 11:40:00+05:30,2571.39990234375,2571.449951171875,2570.300048828125,2571.0,2571.0,4918
2022-04-05 11:41:00+05:30,2571.14990234375,2572.949951171875,2571.14990234375,2572.0,2572.0,2670
2022-04-05 11:42:00+05:30,2571.449951171875,2574.0,2571.300048828125,2572.949951171875,2572.949951171875,5101
2022-04-05 11:43:00+05:30,2573.0,2576.25,2572.0,2576.25,2576.25,9909
2022-04-05 11:44:00+05:30,2575.800048828125,2577.699951171875,2575.800048828125,2577.5,2577.5,9225
2022-04-05 11:45:00+05:30,2577.699951171875,2577.75,2575.0,2575.050048828125,2575.050048828125,7803
2022-04-05 11:46:00+05:30,2575.050048828125,2576.949951171875,2575.050048828125,2576.050048828125,2576.050048828125,3155
2022-04-05 11:47:00+05:30,2575.60009765625,2576.0,2573.10009765625,2574.35009765625,2574.35009765625,10383
2022-04-05 11:48:00+05:30,2574.949951171875,2575.0,2573.75,2575.0,2575.0,1820
2022-04-05 11:49:00+05:30,2575.0,2575.0,2573.85009765625,2574.0,2574.0,2943
2022-04-05 11:50:00+05:30,2573.949951171875,2575.10009765625,2573.949951171875,2575.0,2575.0,1979
2022-04-05 11:51:00+05:30,2575.0,2575.0,2574.85009765625,2575.0,2575.0,5770
2022-04-05 11:52:00+05:30,2574.949951171875,2574.949951171875,2570.25,2570.25,2570.25,5300
2022-04-05 11:53:00+05:30,2570.699951171875,2572.25,2568.10009765625,2570.0,2570.0,7200
2022-04-05 11:54:00+05:30,2569.39990234375,2571.0,2569.0,2569.949951171875,2569.949951171875,2687
2022-04-05 11:55:00+05:30,2570.0,2570.0,2568.0,2568.300048828125,2568.300048828125,5485
2022-04-05 11:56:00+05:30,2568.35009765625,2569.0,2568.300048828125,2568.39990234375,2568.39990234375,2611
2022-04-05 11:57:00+05:30,2568.39990234375,2570.0,2568.0,2568.949951171875,2568.949951171875,2987
2022-04-05 11:58:00+05:30,2568.949951171875,2570.0,2568.949951171875,2569.85009765625,2569.85009765625,2091
2022-04-05 11:59:00+05:30,2569.949951171875,2572.85009765625,2569.85009765625,2572.85009765625,2572.85009765625,2382
2022-04-05 12:00:00+05:30,2572.0,2573.60009765625,2570.0,2570.0,2570.0,3220
2022-04-05 12:01:00+05:30,2571.10009765625,2571.10009765625,2569.5,2570.0,2570.0,1918
2022-04-05 12:02:00+05:30,2569.0,2571.0,2569.0,2571.0,2571.0,3882
2022-04-05 12:03:00+05:30,2571.0,2572.300048828125,2570.25,2571.199951171875,2571.199951171875,2093
2022-04-05 12:04:00+05:30,2571.449951171875,2573.0,2571.25,2572.949951171875,2572.949951171875,1759
2022-04-05 12:05:00+05:30,2573.0,2575.0,2573.0,2574.89990234375,2574.89990234375,7151
2022-04-05 12:06:00+05:30,2574.949951171875,2575.949951171875,2571.89990234375,2573.64990234375,2573.64990234375,8637
2022-04-05 12:07:00+05:30,2574.0,2574.0,2572.89990234375,2574.0,2574.0,1033
2022-04-05 12:08:00+05:30,2574.0,2574.0,2571.35009765625,2571.800048828125,2571.800048828125,1477
2022-04-05 12:09:00+05:30,2571.949951171875,2573.0,2571.199951171875,2572.800048828125,2572.800048828125,716
2022-04-05 12:10:00+05:30,2572.800048828125,2574.0,2572.199951171875,2572.5,2572.5,946
2022-04-05 12:11:00+05:30,2572.5,2573.5,2571.75,2572.10009765625,2572.10009765625,589
2022-04-05 12:12:00+05:30,2572.85009765625,2573.0,2570.0,2570.75,2570.75,4087
2022-04-05 12:13:00+05:30,2570.75,2572.0,2570.10009765625,2571.199951171875,2571.199951171875,900
2022-04-05 12:14:00+05:30,2571.14990234375,2571.14990234375,2568.35009765625,2569.800048828125,2569.800048828125,2149
2022-04-05 12:15:00+05:30,2569.800048828125,2571.35009765625,2568.39990234375,2570.25,2570.25,1773
2022-04-05 12:16:00+05:30,2571.25,2571.25,2568.0,2568.89990234375,2568.89990234375,2259
2022-04-05 12:17:00+05:30,2568.89990234375,2569.550048828125,2568.10009765625,2568.14990234375,2568.14990234375,1137
2022-04-05 12:18:00+05:30,2568.14990234375,2569.89990234375,2568.14990234375,2569.0,2569.0,813
2022-04-05 12:19:00+05:30,2569.89990234375,2570.0,2565.0,2566.699951171875,2566.699951171875,7380
2022-04-05 12:20:00+05:30,2566.699951171875,2566.699951171875,2565.0,2565.0,2565.0,1560
2022-04-05 12:21:00+05:30,2565.050048828125,2566.699951171875,2565.0,2566.0,2566.0,1914
2022-04-05 12:22:00+05:30,2566.199951171875,2566.699951171875,2563.199951171875,2564.75,2564.75,3198
2022-04-05 12:23:00+05:30,2564.10009765625,2566.60009765625,2563.199951171875,2566.0,2566.0,4018
2022-04-05 12:24:00+05:30,2566.0,2567.0,2565.39990234375,2566.949951171875,2566.949951171875,1257
2022-04-05 12:25:00+05:30,2567.0,2567.0,2565.5,2565.5,2565.5,1068
2022-04-05 12:26:00+05:30,2565.5,2567.0,2564.5,2566.800048828125,2566.800048828125,887
2022-04-05 12:27:00+05:30,2566.800048828125,2567.0,2565.25,2566.800048828125,2566.800048828125,1471
2022-04-05 12:28:00+05:30,2566.449951171875,2567.699951171875,2566.0,2567.25,2567.25,791
2022-04-05 12:29:00+05:30,2568.0,2568.0,2566.5,2566.60009765625,2566.60009765625,849
2022-04-05 12:30:00+05:30,2566.550048828125,2568.050048828125,2566.5,2568.050048828125,2568.050048828125,1340
2022-04-05 12:31:00+05:30,2567.5,2569.949951171875,2566.5,2569.449951171875,2569.449951171875,1879
2022-04-05 12:32:00+05:30,2569.39990234375,2569.89990234375,2568.0,2569.050048828125,2569.050048828125,861
2022-04-05 12:33:00+05:30,2569.050048828125,2570.0,2568.0,2568.0,2568.0,2882
2022-04-05 12:34:00+05:30,2568.0,2570.0,2567.0,2569.699951171875,2569.699951171875,2982
2022-04-05 12:35:00+05:30,2569.699951171875,2570.0,2568.25,2568.60009765625,2568.60009765625,1295
2022-04-05 12:36:00+05:30,2568.550048828125,2569.85009765625,2568.0,2568.60009765625,2568.60009765625,767
2022-04-05 12:37:00+05:30,2568.39990234375,2568.39990234375,2566.0,2566.0,2566.0,1284
2022-04-05 12:38:00+05:30,2566.0,2566.25,2564.0,2564.0,2564.0,2250
2022-04-05 12:39:00+05:30,2563.60009765625,2565.300048828125,2563.199951171875,2564.5,2564.5,1846
2022-04-05 12:40:00+05:30,2564.5,2566.199951171875,2564.0,2564.699951171875,2564.699951171875,1457
2022-04-05 12:41:00+05:30,2564.699951171875,2567.25,2564.5,2567.25,2567.25,2700
2022-04-05 12:42:00+05:30,2565.39990234375,2566.60009765625,2563.5,2563.550048828125,2563.550048828125,1598
2022-04-05 12:43:00+05:30,2564.60009765625,2566.449951171875,2564.60009765625,2565.0,2565.0,2080
2022-04-05 12:44:00+05:30,2566.0,2566.0,2565.0,2565.800048828125,2565.800048828125,896
2022-04-05 12:45:00+05:30,2565.75,2565.89990234375,2565.0,2565.14990234375,2565.14990234375,962
2022-04-05 12:46:00+05:30,2565.0,2565.449951171875,2565.0,2565.10009765625,2565.10009765625,900
2022-04-05 12:47:00+05:30,2565.0,2565.5,2565.0,2565.25,2565.25,2551
2022-04-05 12:48:00+05:30,2565.300048828125,2566.449951171875,2564.300048828125,2566.449951171875,2566.449951171875,1332
2022-04-05 12:49:00+05:30,2565.5,2566.449951171875,2562.10009765625,2564.60009765625,2564.60009765625,5245
2022-04-05 12:50:00+05:30,2564.60009765625,2565.10009765625,2563.35009765625,2564.699951171875,2564.699951171875,1530
2022-04-05 12:51:00+05:30,2564.64990234375,2564.64990234375,2561.5,2563.39990234375,2563.39990234375,2552
2022-04-05 12:52:00+05:30,2562.300048828125,2563.699951171875,2560.0,2560.0,2560.0,4322
2022-04-05 12:53:00+05:30,2560.75,2561.25,2560.0,2561.0,2561.0,2621
2022-04-05 12:54:00+05:30,2561.0,2561.0,2558.800048828125,2558.800048828125,2558.800048828125,7687
2022-04-05 12:55:00+05:30,2559.64990234375,2561.0,2558.199951171875,2559.300048828125,2559.300048828125,2665
2022-04-05 12:56:00+05:30,2558.699951171875,2559.300048828125,2553.449951171875,2553.449951171875,2553.449951171875,4413
2022-04-05 12:57:00+05:30,2554.0,2556.0,2553.199951171875,2555.10009765625,2555.10009765625,3951
2022-04-05 12:58:00+05:30,2555.10009765625,2555.75,2554.050048828125,2555.75,2555.75,1982
2022-04-05 12:59:00+05:30,2555.699951171875,2558.0,2555.10009765625,2558.0,2558.0,2573
2022-04-05 13:00:00+05:30,2558.0,2562.60009765625,2557.949951171875,2562.60009765625,2562.60009765625,2567
2022-04-05 13:01:00+05:30,2562.550048828125,2562.550048828125,2561.0,2561.89990234375,2561.89990234375,3505
2022-04-05 13:02:00+05:30,2561.199951171875,2561.89990234375,2561.050048828125,2561.89990234375,2561.89990234375,787
2022-04-05 13:03:00+05:30,2561.89990234375,2561.89990234375,2558.35009765625,2559.699951171875,2559.699951171875,3141
2022-04-05 13:04:00+05:30,2559.300048828125,2561.39990234375,2559.300048828125,2561.050048828125,2561.050048828125,1544
2022-04-05 13:05:00+05:30,2561.199951171875,2561.89990234375,2560.449951171875,2561.25,2561.25,2522
2022-04-05 13:06:00+05:30,2561.800048828125,2561.89990234375,2560.89990234375,2561.800048828125,2561.800048828125,899
2022-04-05 13:07:00+05:30,2561.85009765625,2562.85009765625,2560.85009765625,2562.14990234375,2562.14990234375,1723
2022-04-05 13:08:00+05:30,2561.800048828125,2562.14990234375,2560.800048828125,2560.800048828125,2560.800048828125,2652
2022-04-05 13:09:00+05:30,2560.800048828125,2561.35009765625,2560.0,2560.550048828125,2560.550048828125,1772
2022-04-05 13:10:00+05:30,2560.5,2560.5,2556.050048828125,2557.0,2557.0,1627
2022-04-05 13:11:00+05:30,2557.050048828125,2557.64990234375,2555.199951171875,2556.050048828125,2556.050048828125,1296
2022-04-05 13:12:00+05:30,2556.050048828125,2557.699951171875,2555.550048828125,2557.300048828125,2557.300048828125,715
2022-04-05 13:13:00+05:30,2557.39990234375,2557.39990234375,2557.0,2557.39990234375,2557.39990234375,975
2022-04-05 13:14:00+05:30,2557.39990234375,2559.85009765625,2557.39990234375,2559.85009765625,2559.85009765625,1363
2022-04-05 13:15:00+05:30,2559.85009765625,2561.60009765625,2557.699951171875,2557.699951171875,2557.699951171875,2107
2022-04-05 13:16:00+05:30,2557.550048828125,2558.699951171875,2555.199951171875,2556.699951171875,2556.699951171875,2427
2022-04-05 13:17:00+05:30,2556.60009765625,2558.550048828125,2556.300048828125,2556.449951171875,2556.449951171875,2131
2022-04-05 13:18:00+05:30,2556.14990234375,2556.949951171875,2555.449951171875,2556.199951171875,2556.199951171875,1029
2022-04-05 13:19:00+05:30,2556.199951171875,2556.199951171875,2553.5,2555.25,2555.25,5027
2022-04-05 13:20:00+05:30,2554.39990234375,2555.25,2553.85009765625,2554.300048828125,2554.300048828125,1581
2022-04-05 13:21:00+05:30,2555.85009765625,2557.0,2554.800048828125,2557.0,2557.0,1522
2022-04-05 13:22:00+05:30,2556.14990234375,2557.550048828125,2553.64990234375,2554.949951171875,2554.949951171875,1472
2022-04-05 13:23:00+05:30,2553.75,2555.300048828125,2552.10009765625,2553.60009765625,2553.60009765625,3227
2022-04-05 13:24:00+05:30,2553.60009765625,2553.60009765625,2547.449951171875,2550.0,2550.0,11322
2022-04-05 13:25:00+05:30,2550.0,2554.050048828125,2550.0,2553.35009765625,2553.35009765625,2900
2022-04-05 13:26:00+05:30,2553.300048828125,2556.300048828125,2553.14990234375,2556.050048828125,2556.050048828125,2006
2022-04-05 13:27:00+05:30,2556.10009765625,2558.64990234375,2555.75,2556.14990234375,2556.14990234375,2641
2022-04-05 13:28:00+05:30,2556.199951171875,2559.0,2556.199951171875,2557.85009765625,2557.85009765625,1594
2022-04-05 13:29:00+05:30,2558.0,2558.64990234375,2557.050048828125,2557.050048828125,2557.050048828125,1107
2022-04-05 13:30:00+05:30,2557.050048828125,2558.0,2556.25,2557.89990234375,2557.89990234375,1146
2022-04-05 13:31:00+05:30,2557.949951171875,2559.0,2557.5,2559.0,2559.0,951
2022-04-05 13:32:00+05:30,2559.0,2561.199951171875,2559.0,2560.14990234375,2560.14990234375,3094
2022-04-05 13:33:00+05:30,2560.14990234375,2561.699951171875,2560.0,2561.699951171875,2561.699951171875,1382
2022-04-05 13:34:00+05:30,2561.5,2561.550048828125,2553.85009765625,2553.85009765625,2553.85009765625,5226
2022-04-05 13:35:00+05:30,2555.050048828125,2555.050048828125,2551.0,2551.25,2551.25,1225
2022-04-05 13:36:00+05:30,2552.0,2552.0,2551.14990234375,2551.5,2551.5,708
2022-04-05 13:37:00+05:30,2552.0,2553.14990234375,2551.0,2551.449951171875,2551.449951171875,5367
2022-04-05 13:38:00+05:30,2551.449951171875,2553.800048828125,2551.449951171875,2553.550048828125,2553.550048828125,751
2022-04-05 13:39:00+05:30,2553.39990234375,2553.60009765625,2552.050048828125,2553.050048828125,2553.050048828125,654
2022-04-05 13:40:00+05:30,2552.25,2553.449951171875,2546.75,2546.75,2546.75,6205
2022-04-05 13:41:00+05:30,2546.449951171875,2549.699951171875,2545.699951171875,2549.699951171875,2549.699951171875,4900
2022-04-05 13:42:00+05:30,2549.800048828125,2550.75,2548.300048828125,2550.699951171875,2550.699951171875,1013
2022-04-05 13:43:00+05:30,2550.699951171875,2551.949951171875,2550.5,2551.0,2551.0,991
2022-04-05 13:44:00+05:30,2550.60009765625,2551.0,2549.0,2550.5,2550.5,2213
2022-04-05 13:45:00+05:30,2549.699951171875,2552.699951171875,2549.699951171875,2551.5,2551.5,2348
2022-04-05 13:46:00+05:30,2552.800048828125,2553.0,2550.800048828125,2552.39990234375,2552.39990234375,742
2022-04-05 13:47:00+05:30,2552.75,2553.550048828125,2550.0,2550.300048828125,2550.300048828125,1967
2022-04-05 13:48:00+05:30,2550.25,2553.64990234375,2550.0,2553.64990234375,2553.64990234375,1732
2022-04-05 13:49:00+05:30,2553.64990234375,2556.35009765625,2552.0,2556.35009765625,2556.35009765625,1667
2022-04-05 13:50:00+05:30,2555.449951171875,2555.449951171875,2552.64990234375,2554.0,2554.0,1282
2022-04-05 13:51:00+05:30,2554.0,2554.64990234375,2550.0,2551.800048828125,2551.800048828125,2354
2022-04-05 13:52:00+05:30,2551.0,2554.39990234375,2550.35009765625,2552.949951171875,2552.949951171875,1227
2022-04-05 13:53:00+05:30,2552.949951171875,2554.0,2552.0,2554.0,2554.0,2033
2022-04-05 13:54:00+05:30,2554.0,2555.10009765625,2553.14990234375,2554.89990234375,2554.89990234375,1665
2022-04-05 13:55:00+05:30,2554.0,2555.0,2552.14990234375,2555.0,2555.0,2161
2022-04-05 13:56:00+05:30,2555.0,2556.050048828125,2551.89990234375,2551.89990234375,2551.89990234375,4841
2022-04-05 13:57:00+05:30,2552.0,2552.050048828125,2546.449951171875,2548.14990234375,2548.14990234375,5785
2022-04-05 13:58:00+05:30,2548.050048828125,2548.050048828125,2544.0,2545.0,2545.0,6069
2022-04-05 13:59:00+05:30,2544.75,2546.39990234375,2537.699951171875,2538.300048828125,2538.300048828125,9981
2022-04-05 14:00:00+05:30,2537.0,2538.60009765625,2531.050048828125,2531.10009765625,2531.10009765625,7671
2022-04-05 14:01:00+05:30,2532.0,2540.85009765625,2530.5,2540.85009765625,2540.85009765625,37300
2022-04-05 14:02:00+05:30,2539.300048828125,2543.300048828125,2539.300048828125,2542.550048828125,2542.550048828125,4292
2022-04-05 14:03:00+05:30,2542.0,2543.5,2540.0,2542.550048828125,2542.550048828125,6845
2022-04-05 14:04:00+05:30,2541.800048828125,2545.0,2541.800048828125,2545.0,2545.0,2443
2022-04-05 14:05:00+05:30,2544.85009765625,2547.0,2544.0,2547.0,2547.0,2332
2022-04-05 14:06:00+05:30,2547.050048828125,2547.449951171875,2545.35009765625,2547.0,2547.0,1273
2022-04-05 14:07:00+05:30,2547.0,2547.0,2545.5,2546.449951171875,2546.449951171875,1617
2022-04-05 14:08:00+05:30,2545.35009765625,2547.85009765625,2545.199951171875,2546.39990234375,2546.39990234375,2866
2022-04-05 14:09:00+05:30,2546.39990234375,2547.35009765625,2545.449951171875,2547.050048828125,2547.050048828125,3424
2022-04-05 14:10:00+05:30,2547.10009765625,2547.10009765625,2545.550048828125,2545.699951171875,2545.699951171875,761
2022-04-05 14:11:00+05:30,2546.699951171875,2548.699951171875,2545.449951171875,2547.0,2547.0,1341
2022-04-05 14:12:00+05:30,2547.0,2549.89990234375,2547.0,2548.800048828125,2548.800048828125,4199
2022-04-05 14:13:00+05:30,2548.75,2549.89990234375,2548.39990234375,2548.64990234375,2548.64990234375,1462
2022-04-05 14:14:00+05:30,2548.949951171875,2553.800048828125,2548.64990234375,2552.699951171875,2552.699951171875,11697
2022-04-05 14:15:00+05:30,2552.0,2553.300048828125,2552.0,2553.300048828125,2553.300048828125,8333
2022-04-05 14:16:00+05:30,2553.35009765625,2556.800048828125,2553.0,2556.60009765625,2556.60009765625,4806
2022-04-05 14:17:00+05:30,2556.64990234375,2556.800048828125,2555.0,2555.699951171875,2555.699951171875,2733
2022-04-05 14:18:00+05:30,2555.699951171875,2556.0,2550.75,2550.800048828125,2550.800048828125,4121
2022-04-05 14:19:00+05:30,2551.60009765625,2551.60009765625,2548.14990234375,2549.050048828125,2549.050048828125,4602
2022-04-05 14:20:00+05:30,2549.050048828125,2551.5,2548.0,2551.10009765625,2551.10009765625,1606
2022-04-05 14:21:00+05:30,2550.39990234375,2552.35009765625,2550.300048828125,2551.0,2551.0,1006
2022-04-05 14:22:00+05:30,2551.0,2551.050048828125,2551.0,2551.050048828125,2551.050048828125,1225
2022-04-05 14:23:00+05:30,2551.050048828125,2554.35009765625,2551.050048828125,2554.10009765625,2554.10009765625,2640
2022-04-05 14:24:00+05:30,2554.0,2554.35009765625,2552.550048828125,2553.050048828125,2553.050048828125,1468
2022-04-05 14:25:00+05:30,2554.25,2554.25,2547.60009765625,2547.800048828125,2547.800048828125,2809
2022-04-05 14:26:00+05:30,2548.60009765625,2551.0,2546.550048828125,2550.35009765625,2550.35009765625,2318
2022-04-05 14:27:00+05:30,2550.199951171875,2550.550048828125,2548.550048828125,2550.0,2550.0,739
2022-04-05 14:28:00+05:30,2550.75,2552.5,2550.0,2552.5,2552.5,1738
2022-04-05 14:29:00+05:30,2553.0,2553.89990234375,2550.35009765625,2550.35009765625,2550.35009765625,1411
2022-04-05 14:30:00+05:30,2550.35009765625,2553.800048828125,2548.25,2553.800048828125,2553.800048828125,1404
2022-04-05 14:31:00+05:30,2553.75,2555.0,2553.10009765625,2554.5,2554.5,1577
2022-04-05 14:32:00+05:30,2554.5,2554.699951171875,2553.0,2554.699951171875,2554.699951171875,992
2022-04-05 14:33:00+05:30,2555.0,2555.0,2551.949951171875,2552.5,2552.5,1567
2022-04-05 14:34:00+05:30,2552.10009765625,2554.75,2550.89990234375,2554.449951171875,2554.449951171875,1453
2022-04-05 14:35:00+05:30,2554.449951171875,2554.60009765625,2550.64990234375,2553.050048828125,2553.050048828125,1671
2022-04-05 14:36:00+05:30,2553.199951171875,2553.75,2550.14990234375,2553.75,2553.75,4092
2022-04-05 14:37:00+05:30,2554.0,2555.0,2551.5,2554.449951171875,2554.449951171875,3932
2022-04-05 14:38:00+05:30,2554.89990234375,2554.89990234375,2550.0,2552.949951171875,2552.949951171875,4327
2022-04-05 14:39:00+05:30,2551.60009765625,2552.64990234375,2549.5,2550.449951171875,2550.449951171875,1801
2022-04-05 14:40:00+05:30,2550.199951171875,2552.0,2550.199951171875,2550.699951171875,2550.699951171875,512
2022-04-05 14:41:00+05:30,2551.949951171875,2553.10009765625,2551.25,2552.199951171875,2552.199951171875,1350
2022-04-05 14:42:00+05:30,2553.449951171875,2554.0,2552.300048828125,2553.60009765625,2553.60009765625,1018
2022-04-05 14:43:00+05:30,2553.64990234375,2554.89990234375,2553.0,2554.89990234375,2554.89990234375,1249
2022-04-05 14:44:00+05:30,2554.89990234375,2555.0,2553.64990234375,2553.949951171875,2553.949951171875,967
2022-04-05 14:45:00+05:30,2554.949951171875,2555.0,2552.300048828125,2553.300048828125,2553.300048828125,2557
2022-04-05 14:46:00+05:30,2553.300048828125,2556.64990234375,2553.0,2555.60009765625,2555.60009765625,3222
2022-04-05 14:47:00+05:30,2556.14990234375,2559.0,2555.449951171875,2558.050048828125,2558.050048828125,5545
2022-04-05 14:48:00+05:30,2558.199951171875,2559.5,2555.300048828125,2557.449951171875,2557.449951171875,4197
2022-04-05 14:49:00+05:30,2556.050048828125,2560.0,2556.0,2558.39990234375,2558.39990234375,5783
2022-04-05 14:50:00+05:30,2558.39990234375,2560.0,2557.5,2559.449951171875,2559.449951171875,3289
2022-04-05 14:51:00+05:30,2558.89990234375,2559.5,2557.199951171875,2559.0,2559.0,1445
2022-04-05 14:52:00+05:30,2559.050048828125,2559.050048828125,2556.0,2556.0,2556.0,1330
2022-04-05 14:53:00+05:30,2556.39990234375,2556.5,2554.39990234375,2554.949951171875,2554.949951171875,2441
2022-04-05 14:54:00+05:30,2555.0,2557.800048828125,2554.89990234375,2557.050048828125,2557.050048828125,1081
2022-04-05 14:55:00+05:30,2557.14990234375,2560.0,2557.14990234375,2560.0,2560.0,2541
2022-04-05 14:56:00+05:30,2559.35009765625,2563.199951171875,2559.35009765625,2562.050048828125,2562.050048828125,4458
2022-04-05 14:57:00+05:30,2562.0,2562.050048828125,2556.14990234375,2556.75,2556.75,4073
2022-04-05 14:58:00+05:30,2556.75,2556.75,2550.10009765625,2550.949951171875,2550.949951171875,5039
2022-04-05 14:59:00+05:30,2550.89990234375,2554.60009765625,2548.0,2554.60009765625,2554.60009765625,5141
2022-04-05 15:00:00+05:30,2554.949951171875,2555.64990234375,2553.10009765625,2554.449951171875,2554.449951171875,2139
2022-04-05 15:01:00+05:30,2555.0,2556.89990234375,2554.35009765625,2555.800048828125,2555.800048828125,1478
2022-04-05 15:02:00+05:30,2555.949951171875,2557.0,2554.199951171875,2555.5,2555.5,1579
2022-04-05 15:03:00+05:30,2555.25,2556.5,2555.0,2556.0,2556.0,1750
2022-04-05 15:04:00+05:30,2555.25,2557.0,2555.050048828125,2557.0,2557.0,2007
2022-04-05 15:05:00+05:30,2557.699951171875,2558.75,2555.550048828125,2557.0,2557.0,1231
2022-04-05 15:06:00+05:30,2556.550048828125,2557.5,2555.39990234375,2555.39990234375,2555.39990234375,1869
2022-04-05 15:07:00+05:30,2555.39990234375,2556.89990234375,2555.25,2556.050048828125,2556.050048828125,2157
2022-04-05 15:08:00+05:30,2556.14990234375,2556.5,2551.0,2551.199951171875,2551.199951171875,6604
2022-04-05 15:09:00+05:30,2551.25,2553.0,2550.60009765625,2550.75,2550.75,3406
