Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-05 10:23:00+05:30,2644.60009765625,2645.449951171875,2644.39990234375,2644.949951171875,2644.949951171875,6281
2022-04-05 10:24:00+05:30,2645.0,2645.199951171875,2644.35009765625,2644.35009765625,2644.35009765625,8074
2022-04-05 10:25:00+05:30,2644.85009765625,2645.449951171875,2644.300048828125,2645.300048828125,2645.300048828125,9314
2022-04-05 10:26:00+05:30,2645.5,2646.699951171875,2645.10009765625,2645.85009765625,2645.85009765625,11515
2022-04-05 10:27:00+05:30,2645.85009765625,2646.800048828125,2645.85009765625,2646.5,2646.5,28938
2022-04-05 10:28:00+05:30,2646.5,2647.0,2646.25,2646.25,2646.25,6912
2022-04-05 10:29:00+05:30,2646.39990234375,2646.5,2644.5,2644.75,2644.75,16246
2022-04-05 10:30:00+05:30,2644.949951171875,2645.550048828125,2638.0,2638.949951171875,2638.949951171875,67850
2022-04-05 10:31:00+05:30,2639.0,2641.75,2639.0,2640.5,2640.5,12318
2022-04-05 10:32:00+05:30,2640.5,2641.10009765625,2640.449951171875,2640.85009765625,2640.85009765625,10574
2022-04-05 10:33:00+05:30,2640.75,2640.85009765625,2638.050048828125,2640.14990234375,2640.14990234375,13625
2022-04-05 10:34:00+05:30,2639.60009765625,2640.0,2639.0,2639.60009765625,2639.60009765625,5676
2022-04-05 10:35:00+05:30,2639.5,2639.89990234375,2636.0,2637.0,2637.0,16472
2022-04-05 10:36:00+05:30,2636.550048828125,2638.35009765625,2636.550048828125,2637.5,2637.5,4633
2022-04-05 10:37:00+05:30,2637.5,2637.699951171875,2636.5,2636.949951171875,2636.949951171875,7376
2022-04-05 10:38:00+05:30,2637.0,2637.35009765625,2636.25,2636.25,2636.25,10265
2022-04-05 10:39:00+05:30,2636.199951171875,2636.199951171875,2633.5,2634.10009765625,2634.10009765625,35674
2022-04-05 10:40:00+05:30,2634.10009765625,2635.0,2632.64990234375,2633.199951171875,2633.199951171875,21666
2022-04-05 10:41:00+05:30,2632.64990234375,2633.5,2631.10009765625,2632.5,2632.5,13148
2022-04-05 10:42:00+05:30,2632.5,2632.64990234375,2629.0,2630.0,2630.0,33518
2022-04-05 10:43:00+05:30,2630.0,2632.0,2629.550048828125,2630.14990234375,2630.14990234375,27820
2022-04-05 10:44:00+05:30,2630.050048828125,2631.050048828125,2628.199951171875,2630.550048828125,2630.550048828125,23845
2022-04-05 10:45:00+05:30,2630.14990234375,2631.050048828125,2629.0,2630.699951171875,2630.699951171875,10233
2022-04-05 10:46:00+05:30,2630.800048828125,2631.300048828125,2630.35009765625,2630.35009765625,2630.35009765625,10055
2022-04-05 10:47:00+05:30,2630.35009765625,2631.050048828125,2630.35009765625,2631.0,2631.0,14489
2022-04-05 10:48:00+05:30,2631.35009765625,2631.35009765625,2629.35009765625,2630.0,2630.0,34866
2022-04-05 10:49:00+05:30,2630.449951171875,2630.449951171875,2626.699951171875,2629.89990234375,2629.89990234375,33477
2022-04-05 10:50:00+05:30,2630.39990234375,2631.0,2628.10009765625,2629.5,2629.5,7584
2022-04-05 10:51:00+05:30,2629.60009765625,2630.0,2629.35009765625,2629.949951171875,2629.949951171875,13535
2022-04-05 10:52:00+05:30,2629.949951171875,2631.0,2629.949951171875,2630.5,2630.5,11812
2022-04-05 10:53:00+05:30,2630.5,2630.949951171875,2628.64990234375,2629.800048828125,2629.800048828125,14070
2022-04-05 10:54:00+05:30,2629.800048828125,2630.800048828125,2629.050048828125,2629.5,2629.5,7877
2022-04-05 10:55:00+05:30,2629.75,2630.949951171875,2629.75,2630.85009765625,2630.85009765625,13478
2022-04-05 10:56:00+05:30,2630.85009765625,2632.949951171875,2630.85009765625,2632.949951171875,2632.949951171875,28614
2022-04-05 10:57:00+05:30,2632.949951171875,2633.5,2632.550048828125,2633.199951171875,2633.199951171875,22106
2022-04-05 10:58:00+05:30,2633.5,2633.89990234375,2633.39990234375,2633.85009765625,2633.85009765625,7979
2022-04-05 10:59:00+05:30,2633.949951171875,2633.949951171875,2631.39990234375,2633.14990234375,2633.14990234375,11842
2022-04-05 11:00:00+05:30,2633.10009765625,2633.949951171875,2632.050048828125,2632.949951171875,2632.949951171875,10247
2022-04-05 11:01:00+05:30,2632.89990234375,2633.949951171875,2632.14990234375,2633.449951171875,2633.449951171875,4320
2022-04-05 11:02:00+05:30,2633.25,2633.949951171875,2633.0,2633.449951171875,2633.449951171875,7591
2022-04-05 11:03:00+05:30,2633.0,2633.5,2632.550048828125,2632.89990234375,2632.89990234375,12374
2022-04-05 11:04:00+05:30,2632.89990234375,2634.25,2632.85009765625,2634.25,2634.25,29757
2022-04-05 11:05:00+05:30,2634.25,2635.0,2633.85009765625,2634.35009765625,2634.35009765625,27585
2022-04-05 11:06:00+05:30,2634.35009765625,2635.39990234375,2634.0,2635.39990234375,2635.39990234375,16568
2022-04-05 11:07:00+05:30,2635.35009765625,2635.35009765625,2634.0,2634.050048828125,2634.050048828125,8600
2022-04-05 11:08:00+05:30,2633.89990234375,2634.550048828125,2633.0,2633.5,2633.5,10127
2022-04-05 11:09:00+05:30,2634.0,2634.89990234375,2633.449951171875,2634.39990234375,2634.39990234375,6485
2022-04-05 11:10:00+05:30,2634.35009765625,2634.35009765625,2633.0,2633.800048828125,2633.800048828125,8961
2022-04-05 11:11:00+05:30,2633.800048828125,2634.550048828125,2633.800048828125,2634.39990234375,2634.39990234375,4575
2022-04-05 11:12:00+05:30,2634.550048828125,2634.550048828125,2633.050048828125,2633.050048828125,2633.050048828125,6513
2022-04-05 11:13:00+05:30,2633.050048828125,2633.050048828125,2632.0,2632.85009765625,2632.85009765625,6569
2022-04-05 11:14:00+05:30,2632.85009765625,2634.39990234375,2632.64990234375,2633.60009765625,2633.60009765625,5139
2022-04-05 11:15:00+05:30,2633.699951171875,2633.699951171875,2632.14990234375,2633.0,2633.0,3336
2022-04-05 11:16:00+05:30,2633.10009765625,2633.14990234375,2632.949951171875,2633.050048828125,2633.050048828125,2150
2022-04-05 11:17:00+05:30,2633.050048828125,2633.64990234375,2633.050048828125,2633.64990234375,2633.64990234375,2759
2022-04-05 11:18:00+05:30,2633.64990234375,2633.800048828125,2633.14990234375,2633.35009765625,2633.35009765625,7306
2022-04-05 11:19:00+05:30,2633.35009765625,2633.550048828125,2632.25,2632.25,2632.25,4563
2022-04-05 11:20:00+05:30,2632.25,2632.699951171875,2632.10009765625,2632.25,2632.25,3144
2022-04-05 11:21:00+05:30,2632.25,2632.949951171875,2632.25,2632.550048828125,2632.550048828125,4047
2022-04-05 11:22:00+05:30,2632.550048828125,2632.949951171875,2631.60009765625,2631.60009765625,2631.60009765625,9782
2022-04-05 11:23:00+05:30,2631.199951171875,2632.0,2630.85009765625,2631.050048828125,2631.050048828125,5158
2022-04-05 11:24:00+05:30,2631.050048828125,2631.5,2630.800048828125,2631.050048828125,2631.050048828125,4057
2022-04-05 11:25:00+05:30,2631.449951171875,2631.949951171875,2631.050048828125,2631.5,2631.5,8403
2022-04-05 11:26:00+05:30,2631.949951171875,2632.5,2631.5,2632.199951171875,2632.199951171875,4589
2022-04-05 11:27:00+05:30,2632.25,2632.75,2632.199951171875,2632.25,2632.25,4042
2022-04-05 11:28:00+05:30,2632.699951171875,2632.949951171875,2632.300048828125,2632.949951171875,2632.949951171875,8223
2022-04-05 11:29:00+05:30,2632.949951171875,2632.949951171875,2632.5,2632.949951171875,2632.949951171875,6955
2022-04-05 11:30:00+05:30,2632.89990234375,2633.800048828125,2632.800048828125,2633.199951171875,2633.199951171875,12708
2022-04-05 11:31:00+05:30,2633.60009765625,2633.800048828125,2633.050048828125,2633.60009765625,2633.60009765625,8909
2022-04-05 11:32:00+05:30,2633.60009765625,2634.39990234375,2633.5,2634.0,2634.0,10856
2022-04-05 11:33:00+05:30,2634.300048828125,2635.0,2633.85009765625,2634.0,2634.0,10710
2022-04-05 11:34:00+05:30,2634.39990234375,2634.5,2633.800048828125,2634.5,2634.5,8196
2022-04-05 11:35:00+05:30,2634.5,2634.89990234375,2634.0,2634.449951171875,2634.449951171875,14591
2022-04-05 11:36:00+05:30,2634.449951171875,2634.449951171875,2634.0,2634.10009765625,2634.10009765625,4635
2022-04-05 11:37:00+05:30,2634.199951171875,2634.89990234375,2634.050048828125,2634.60009765625,2634.60009765625,6400
2022-04-05 11:38:00+05:30,2634.60009765625,2634.85009765625,2633.10009765625,2633.10009765625,2633.10009765625,4589
2022-04-05 11:39:00+05:30,2632.0,2633.75,2632.0,2633.25,2633.25,7697
2022-04-05 11:40:00+05:30,2633.25,2633.25,2632.14990234375,2632.89990234375,2632.89990234375,11656
2022-04-05 11:41:00+05:30,2633.199951171875,2633.199951171875,2632.89990234375,2633.0,2633.0,1788
2022-04-05 11:42:00+05:30,2633.050048828125,2635.5,2632.85009765625,2633.050048828125,2633.050048828125,16240
2022-04-05 11:43:00+05:30,2633.050048828125,2633.800048828125,2633.0,2633.0,2633.0,2840
2022-04-05 11:44:00+05:30,2633.050048828125,2633.5,2633.050048828125,2633.449951171875,2633.449951171875,4382
2022-04-05 11:45:00+05:30,2633.5,2633.5,2632.60009765625,2633.0,2633.0,4542
2022-04-05 11:46:00+05:30,2633.199951171875,2633.449951171875,2632.75,2632.75,2632.75,7079
2022-04-05 11:47:00+05:30,2632.75,2633.35009765625,2632.60009765625,2633.300048828125,2633.300048828125,2894
2022-04-05 11:48:00+05:30,2633.300048828125,2633.300048828125,2632.60009765625,2632.60009765625,2632.60009765625,4104
2022-04-05 11:49:00+05:30,2633.0,2633.0,2632.25,2633.0,2633.0,4261
2022-04-05 11:50:00+05:30,2633.0,2633.25,2632.5,2632.5,2632.5,6336
2022-04-05 11:51:00+05:30,2632.5,2633.10009765625,2631.050048828125,2631.10009765625,2631.10009765625,12439
2022-04-05 11:52:00+05:30,2631.5,2632.10009765625,2630.300048828125,2631.5,2631.5,9154
2022-04-05 11:53:00+05:30,2631.5,2631.800048828125,2630.550048828125,2631.64990234375,2631.64990234375,3051
2022-04-05 11:54:00+05:30,2631.949951171875,2632.0,2631.0,2631.14990234375,2631.14990234375,3421
2022-04-05 11:55:00+05:30,2631.449951171875,2631.800048828125,2631.0,2631.0,2631.0,2086
2022-04-05 11:56:00+05:30,2631.0,2631.89990234375,2631.0,2631.39990234375,2631.39990234375,4043
2022-04-05 11:57:00+05:30,2631.35009765625,2632.0,2631.25,2631.550048828125,2631.550048828125,9753
2022-04-05 11:58:00+05:30,2631.550048828125,2632.0,2631.0,2631.85009765625,2631.85009765625,7071
2022-04-05 11:59:00+05:30,2631.85009765625,2632.0,2631.5,2631.800048828125,2631.800048828125,8161
2022-04-05 12:00:00+05:30,2631.5,2632.0,2631.5,2631.949951171875,2631.949951171875,5453
2022-04-05 12:01:00+05:30,2631.949951171875,2631.949951171875,2631.5,2631.75,2631.75,2438
2022-04-05 12:02:00+05:30,2631.75,2631.949951171875,2631.5,2631.949951171875,2631.949951171875,2366
2022-04-05 12:03:00+05:30,2631.949951171875,2632.699951171875,2631.5,2632.300048828125,2632.300048828125,9267
2022-04-05 12:04:00+05:30,2632.300048828125,2632.5,2631.550048828125,2631.949951171875,2631.949951171875,8177
2022-04-05 12:05:00+05:30,2632.89990234375,2632.89990234375,2631.550048828125,2631.949951171875,2631.949951171875,8093
2022-04-05 12:06:00+05:30,2632.0,2632.550048828125,2631.550048828125,2632.25,2632.25,20073
2022-04-05 12:07:00+05:30,2632.550048828125,2632.85009765625,2631.550048828125,2631.550048828125,2631.550048828125,5689
2022-04-05 12:08:00+05:30,2631.75,2631.949951171875,2631.5,2631.60009765625,2631.60009765625,5511
2022-04-05 12:09:00+05:30,2631.60009765625,2631.60009765625,2631.5,2631.550048828125,2631.550048828125,3688
2022-04-05 12:10:00+05:30,2631.550048828125,2631.949951171875,2631.25,2631.949951171875,2631.949951171875,7608
2022-04-05 12:11:00+05:30,2632.300048828125,2632.300048828125,2631.449951171875,2631.75,2631.75,6680
2022-04-05 12:12:00+05:30,2631.89990234375,2631.949951171875,2630.89990234375,2631.10009765625,2631.10009765625,11237
2022-04-05 12:13:00+05:30,2631.5,2632.300048828125,2631.10009765625,2631.60009765625,2631.60009765625,5533
2022-04-05 12:14:00+05:30,2631.949951171875,2632.25,2631.550048828125,2632.0,2632.0,4501
2022-04-05 12:15:00+05:30,2632.0,2632.25,2631.550048828125,2631.800048828125,2631.800048828125,3165
2022-04-05 12:16:00+05:30,2631.949951171875,2631.949951171875,2627.5,2628.0,2628.0,31896
2022-04-05 12:17:00+05:30,2628.0,2628.75,2627.0,2627.60009765625,2627.60009765625,23032
2022-04-05 12:18:00+05:30,2627.60009765625,2627.64990234375,2622.550048828125,2624.35009765625,2624.35009765625,55807
2022-04-05 12:19:00+05:30,2624.0,2624.5,2623.35009765625,2624.10009765625,2624.10009765625,25429
2022-04-05 12:20:00+05:30,2624.050048828125,2624.050048828125,2621.0,2623.199951171875,2623.199951171875,23213
2022-04-05 12:21:00+05:30,2623.0,2623.0,2622.0,2622.949951171875,2622.949951171875,18261
2022-04-05 12:22:00+05:30,2622.60009765625,2623.0,2622.5,2622.949951171875,2622.949951171875,7765
2022-04-05 12:23:00+05:30,2622.949951171875,2624.39990234375,2622.699951171875,2623.60009765625,2623.60009765625,22257
2022-04-05 12:24:00+05:30,2623.85009765625,2624.0,2623.550048828125,2623.949951171875,2623.949951171875,7448
2022-04-05 12:25:00+05:30,2624.0,2624.0,2623.5,2623.60009765625,2623.60009765625,8403
2022-04-05 12:26:00+05:30,2623.800048828125,2624.0,2623.14990234375,2623.949951171875,2623.949951171875,3185
2022-04-05 12:27:00+05:30,2623.949951171875,2624.5,2623.10009765625,2624.449951171875,2624.449951171875,11153
2022-04-05 12:28:00+05:30,2624.449951171875,2625.25,2624.050048828125,2625.050048828125,2625.050048828125,11261
2022-04-05 12:29:00+05:30,2625.10009765625,2625.5,2624.64990234375,2625.0,2625.0,9953
2022-04-05 12:30:00+05:30,2625.300048828125,2626.0,2625.0,2626.0,2626.0,14677
2022-04-05 12:31:00+05:30,2626.0,2626.0,2625.25,2625.949951171875,2625.949951171875,6049
2022-04-05 12:32:00+05:30,2626.0,2626.75,2625.89990234375,2626.5,2626.5,19453
2022-04-05 12:33:00+05:30,2626.64990234375,2626.75,2626.0,2626.5,2626.5,9991
2022-04-05 12:34:00+05:30,2626.5,2626.64990234375,2625.449951171875,2625.449951171875,2625.449951171875,7123
2022-04-05 12:35:00+05:30,2625.449951171875,2625.5,2624.199951171875,2624.5,2624.5,8623
2022-04-05 12:36:00+05:30,2624.89990234375,2625.0,2624.25,2624.699951171875,2624.699951171875,6152
2022-04-05 12:37:00+05:30,2624.699951171875,2625.0,2623.10009765625,2623.75,2623.75,15114
2022-04-05 12:38:00+05:30,2623.75,2626.300048828125,2623.050048828125,2625.699951171875,2625.699951171875,17630
2022-04-05 12:39:00+05:30,2625.550048828125,2625.89990234375,2625.0,2625.85009765625,2625.85009765625,6982
2022-04-05 12:40:00+05:30,2625.5,2625.89990234375,2624.25,2625.800048828125,2625.800048828125,7703
2022-04-05 12:41:00+05:30,2625.85009765625,2625.89990234375,2624.25,2624.949951171875,2624.949951171875,5158
2022-04-05 12:42:00+05:30,2624.25,2624.89990234375,2623.0,2623.5,2623.5,6003
2022-04-05 12:43:00+05:30,2623.75,2625.35009765625,2623.0,2624.60009765625,2624.60009765625,4849
2022-04-05 12:44:00+05:30,2624.64990234375,2625.35009765625,2624.60009765625,2625.14990234375,2625.14990234375,6116
2022-04-05 12:45:00+05:30,2625.300048828125,2625.35009765625,2624.050048828125,2625.300048828125,2625.300048828125,6181
2022-04-05 12:46:00+05:30,2625.300048828125,2625.300048828125,2623.5,2623.85009765625,2623.85009765625,7582
2022-04-05 12:47:00+05:30,2623.800048828125,2624.64990234375,2623.5,2624.5,2624.5,10034
2022-04-05 12:48:00+05:30,2624.64990234375,2625.85009765625,2624.5,2625.800048828125,2625.800048828125,7743
2022-04-05 12:49:00+05:30,2625.85009765625,2625.89990234375,2625.199951171875,2625.89990234375,2625.89990234375,8339
2022-04-05 12:50:00+05:30,2625.89990234375,2625.89990234375,2623.449951171875,2623.449951171875,2623.449951171875,10673
2022-04-05 12:51:00+05:30,2623.85009765625,2624.300048828125,2621.14990234375,2624.0,2624.0,29737
2022-04-05 12:52:00+05:30,2624.050048828125,2625.300048828125,2624.050048828125,2625.0,2625.0,9804
2022-04-05 12:53:00+05:30,2625.0,2625.0,2624.699951171875,2625.0,2625.0,8632
2022-04-05 12:54:00+05:30,2625.0,2625.0,2624.199951171875,2624.64990234375,2624.64990234375,8042
2022-04-05 12:55:00+05:30,2624.85009765625,2625.14990234375,2624.75,2625.0,2625.0,14062
2022-04-05 12:56:00+05:30,2625.39990234375,2625.449951171875,2624.699951171875,2625.199951171875,2625.199951171875,6145
2022-04-05 12:57:00+05:30,2625.199951171875,2625.5,2624.449951171875,2625.39990234375,2625.39990234375,31650
2022-04-05 12:58:00+05:30,2625.0,2625.5,2625.0,2625.5,2625.5,4908
2022-04-05 12:59:00+05:30,2625.5,2626.5,2625.39990234375,2626.39990234375,2626.39990234375,18828
2022-04-05 13:00:00+05:30,2626.39990234375,2626.949951171875,2625.75,2625.89990234375,2625.89990234375,31514
2022-04-05 13:01:00+05:30,2625.85009765625,2625.85009765625,2624.0,2625.449951171875,2625.449951171875,7552
2022-04-05 13:02:00+05:30,2625.35009765625,2626.5,2625.35009765625,2626.10009765625,2626.10009765625,4100
2022-04-05 13:03:00+05:30,2626.39990234375,2626.949951171875,2626.10009765625,2626.5,2626.5,8320
2022-04-05 13:04:00+05:30,2626.550048828125,2626.949951171875,2625.050048828125,2626.199951171875,2626.199951171875,24571
2022-04-05 13:05:00+05:30,2626.5,2632.0,2626.25,2632.0,2632.0,72516
2022-04-05 13:06:00+05:30,2632.89990234375,2632.89990234375,2631.60009765625,2632.699951171875,2632.699951171875,61966
2022-04-05 13:07:00+05:30,2633.25,2633.25,2632.050048828125,2632.449951171875,2632.449951171875,27468
2022-04-05 13:08:00+05:30,2633.0,2633.0,2632.25,2633.0,2633.0,21366
2022-04-05 13:09:00+05:30,2632.800048828125,2633.14990234375,2632.5,2633.10009765625,2633.10009765625,13755
2022-04-05 13:10:00+05:30,2633.199951171875,2635.0,2633.10009765625,2633.550048828125,2633.550048828125,37066
2022-04-05 13:11:00+05:30,2634.300048828125,2635.0,2632.199951171875,2634.0,2634.0,33423
2022-04-05 13:12:00+05:30,2634.050048828125,2635.25,2634.050048828125,2634.949951171875,2634.949951171875,28948
2022-04-05 13:13:00+05:30,2634.949951171875,2635.39990234375,2634.449951171875,2635.39990234375,2635.39990234375,17038
2022-04-05 13:14:00+05:30,2635.39990234375,2637.0,2635.0,2636.800048828125,2636.800048828125,56179
2022-04-05 13:15:00+05:30,2636.949951171875,2639.0,2636.949951171875,2638.199951171875,2638.199951171875,32024
2022-04-05 13:16:00+05:30,2638.449951171875,2638.449951171875,2635.64990234375,2636.64990234375,2636.64990234375,16868
2022-04-05 13:17:00+05:30,2636.449951171875,2636.64990234375,2634.550048828125,2635.699951171875,2635.699951171875,14508
2022-04-05 13:18:00+05:30,2635.800048828125,2637.0,2635.25,2637.0,2637.0,14997
2022-04-05 13:19:00+05:30,2636.949951171875,2638.0,2636.550048828125,2637.75,2637.75,12218
2022-04-05 13:20:00+05:30,2637.800048828125,2638.0,2637.0,2637.800048828125,2637.800048828125,11574
2022-04-05 13:21:00+05:30,2637.800048828125,2637.800048828125,2636.699951171875,2637.75,2637.75,10310
2022-04-05 13:22:00+05:30,2637.75,2638.0,2635.60009765625,2636.64990234375,2636.64990234375,35377
2022-04-05 13:23:00+05:30,2636.14990234375,2636.699951171875,2635.5,2636.0,2636.0,7413
2022-04-05 13:24:00+05:30,2636.300048828125,2636.39990234375,2634.5,2635.0,2635.0,9648
2022-04-05 13:25:00+05:30,2635.10009765625,2637.89990234375,2635.10009765625,2637.35009765625,2637.35009765625,12354
2022-04-05 13:26:00+05:30,2637.0,2638.5,2636.89990234375,2637.550048828125,2637.550048828125,17892
2022-04-05 13:27:00+05:30,2637.85009765625,2638.5,2637.0,2637.5,2637.5,12468
2022-04-05 13:28:00+05:30,2637.800048828125,2638.25,2637.14990234375,2638.0,2638.0,20302
2022-04-05 13:29:00+05:30,2638.0,2638.449951171875,2638.0,2638.449951171875,2638.449951171875,26428
2022-04-05 13:30:00+05:30,2638.199951171875,2639.5,2638.199951171875,2639.10009765625,2639.10009765625,23173
2022-04-05 13:31:00+05:30,2639.35009765625,2639.89990234375,2639.0,2639.85009765625,2639.85009765625,18568
2022-04-05 13:32:00+05:30,2639.449951171875,2639.89990234375,2639.0,2639.60009765625,2639.60009765625,13151
2022-04-05 13:33:00+05:30,2639.60009765625,2639.89990234375,2639.0,2639.0,2639.0,6585
2022-04-05 13:34:00+05:30,2639.0,2639.75,2639.0,2639.39990234375,2639.39990234375,5404
2022-04-05 13:35:00+05:30,2639.0,2639.550048828125,2638.10009765625,2638.949951171875,2638.949951171875,12342
2022-04-05 13:36:00+05:30,2638.89990234375,2639.60009765625,2637.25,2638.5,2638.5,16157
2022-04-05 13:37:00+05:30,2638.300048828125,2638.5,2637.199951171875,2638.5,2638.5,9688
2022-04-05 13:38:00+05:30,2638.449951171875,2639.0,2637.75,2638.699951171875,2638.699951171875,21282
2022-04-05 13:39:00+05:30,2638.699951171875,2638.800048828125,2638.050048828125,2638.699951171875,2638.699951171875,4997
2022-04-05 13:40:00+05:30,2638.699951171875,2638.800048828125,2638.60009765625,2638.64990234375,2638.64990234375,9925
2022-04-05 13:41:00+05:30,2638.39990234375,2639.0,2638.14990234375,2638.949951171875,2638.949951171875,10459
2022-04-05 13:42:00+05:30,2638.85009765625,2639.89990234375,2638.64990234375,2639.800048828125,2639.800048828125,10624
2022-04-05 13:43:00+05:30,2639.800048828125,2639.89990234375,2639.5,2639.89990234375,2639.89990234375,12217
2022-04-05 13:44:00+05:30,2639.89990234375,2640.25,2639.35009765625,2639.89990234375,2639.89990234375,31942
2022-04-05 13:45:00+05:30,2640.25,2640.25,2639.89990234375,2640.25,2640.25,13439
2022-04-05 13:46:00+05:30,2640.25,2640.5,2640.199951171875,2640.449951171875,2640.449951171875,14985
2022-04-05 13:47:00+05:30,2640.449951171875,2640.449951171875,2639.0,2639.14990234375,2639.14990234375,15139
2022-04-05 13:48:00+05:30,2639.199951171875,2639.300048828125,2637.699951171875,2638.300048828125,2638.300048828125,6079
2022-04-05 13:49:00+05:30,2638.10009765625,2639.25,2638.10009765625,2639.199951171875,2639.199951171875,8769
2022-04-05 13:50:00+05:30,2639.25,2639.25,2637.5,2637.550048828125,2637.550048828125,6317
2022-04-05 13:51:00+05:30,2637.60009765625,2639.25,2635.800048828125,2639.25,2639.25,15645
2022-04-05 13:52:00+05:30,2639.25,2640.949951171875,2639.0,2640.89990234375,2640.89990234375,22637
2022-04-05 13:53:00+05:30,2640.550048828125,2643.89990234375,2640.0,2643.89990234375,2643.89990234375,55487
2022-04-05 13:54:00+05:30,2643.85009765625,2645.0,2643.25,2643.949951171875,2643.949951171875,21359
2022-04-05 13:55:00+05:30,2644.0,2645.0,2643.14990234375,2644.5,2644.5,26234
2022-04-05 13:56:00+05:30,2644.449951171875,2644.5,2644.0,2644.39990234375,2644.39990234375,13666
2022-04-05 13:57:00+05:30,2644.35009765625,2646.5,2644.35009765625,2646.14990234375,2646.14990234375,92089
2022-04-05 13:58:00+05:30,2646.300048828125,2646.300048828125,2643.60009765625,2643.60009765625,2643.60009765625,9046
2022-04-05 13:59:00+05:30,2644.0,2644.89990234375,2640.0,2640.050048828125,2640.050048828125,24390
2022-04-05 14:00:00+05:30,2639.5,2640.0,2632.39990234375,2634.39990234375,2634.39990234375,26747
2022-04-05 14:01:00+05:30,2635.25,2636.5,2633.25,2633.25,2633.25,22677
2022-04-05 14:02:00+05:30,2633.5,2636.0,2633.25,2634.0,2634.0,23501
2022-04-05 14:03:00+05:30,2634.0,2636.0,2633.25,2635.800048828125,2635.800048828125,6340
2022-04-05 14:04:00+05:30,2635.699951171875,2636.5,2635.0,2636.5,2636.5,9588
2022-04-05 14:05:00+05:30,2636.5,2636.5,2633.5,2633.699951171875,2633.699951171875,9105
2022-04-05 14:06:00+05:30,2634.14990234375,2634.14990234375,2630.800048828125,2632.0,2632.0,14784
2022-04-05 14:07:00+05:30,2632.0,2632.0,2631.0,2631.550048828125,2631.550048828125,6053
2022-04-05 14:08:00+05:30,2631.699951171875,2631.949951171875,2630.10009765625,2630.10009765625,2630.10009765625,8479
2022-04-05 14:09:00+05:30,2630.25,2631.800048828125,2630.199951171875,2630.39990234375,2630.39990234375,13077
2022-04-05 14:10:00+05:30,2630.449951171875,2630.89990234375,2627.5,2629.050048828125,2629.050048828125,27044
2022-04-05 14:11:00+05:30,2629.0,2630.949951171875,2628.60009765625,2629.39990234375,2629.39990234375,10100
2022-04-05 14:12:00+05:30,2629.64990234375,2629.699951171875,2627.199951171875,2629.39990234375,2629.39990234375,16553
2022-04-05 14:13:00+05:30,2629.64990234375,2630.800048828125,2629.0,2630.800048828125,2630.800048828125,11814
2022-04-05 14:14:00+05:30,2630.800048828125,2630.800048828125,2629.5,2630.5,2630.5,11630
2022-04-05 14:15:00+05:30,2630.699951171875,2631.5,2630.449951171875,2631.449951171875,2631.449951171875,26042
2022-04-05 14:16:00+05:30,2631.449951171875,2632.5,2631.300048828125,2632.39990234375,2632.39990234375,12949
2022-04-05 14:17:00+05:30,2632.449951171875,2632.5,2632.050048828125,2632.35009765625,2632.35009765625,7296
2022-04-05 14:18:00+05:30,2632.35009765625,2632.449951171875,2631.0,2632.35009765625,2632.35009765625,5552
2022-04-05 14:19:00+05:30,2632.35009765625,2633.39990234375,2632.25,2632.300048828125,2632.300048828125,8641
2022-04-05 14:20:00+05:30,2632.449951171875,2633.35009765625,2632.300048828125,2632.85009765625,2632.85009765625,4518
2022-04-05 14:21:00+05:30,2632.85009765625,2633.35009765625,2632.10009765625,2633.25,2633.25,2941
2022-04-05 14:22:00+05:30,2632.89990234375,2633.25,2631.89990234375,2632.35009765625,2632.35009765625,7797
2022-04-05 14:23:00+05:30,2632.300048828125,2632.300048828125,2630.300048828125,2630.85009765625,2630.85009765625,5407
2022-04-05 14:24:00+05:30,2630.89990234375,2630.949951171875,2630.0,2630.75,2630.75,6255
2022-04-05 14:25:00+05:30,2629.949951171875,2630.0,2625.0,2625.35009765625,2625.35009765625,17113
2022-04-05 14:26:00+05:30,2626.949951171875,2626.949951171875,2624.550048828125,2625.0,2625.0,28391
2022-04-05 14:27:00+05:30,2625.0,2626.449951171875,2624.35009765625,2625.449951171875,2625.449951171875,16513
2022-04-05 14:28:00+05:30,2625.449951171875,2626.85009765625,2625.39990234375,2626.5,2626.5,12230
2022-04-05 14:29:00+05:30,2626.5,2626.89990234375,2626.14990234375,2626.60009765625,2626.60009765625,16336
2022-04-05 14:30:00+05:30,2626.89990234375,2630.0,2626.5,2630.0,2630.0,5328
2022-04-05 14:31:00+05:30,2630.0,2632.89990234375,2630.0,2630.60009765625,2630.60009765625,8441
2022-04-05 14:32:00+05:30,2631.0,2631.89990234375,2630.14990234375,2631.10009765625,2631.10009765625,4701
2022-04-05 14:33:00+05:30,2631.5,2632.0,2630.050048828125,2632.0,2632.0,6928
2022-04-05 14:34:00+05:30,2631.949951171875,2632.0,2630.14990234375,2631.949951171875,2631.949951171875,6908
2022-04-05 14:35:00+05:30,2631.85009765625,2631.949951171875,2630.85009765625,2631.550048828125,2631.550048828125,4485
2022-04-05 14:36:00+05:30,2631.550048828125,2631.89990234375,2630.800048828125,2631.75,2631.75,3279
2022-04-05 14:37:00+05:30,2631.75,2631.75,2630.5,2630.5,2630.5,2998
