Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-08 14:40:00+05:30,2505.89990234375,2507.0,2503.0,2506.300048828125,2506.300048828125,7881
2022-04-08 14:45:00+05:30,2506.449951171875,2506.60009765625,2503.0,2505.949951171875,2505.949951171875,4693
2022-04-08 14:50:00+05:30,2506.0,2509.0,2505.800048828125,2507.949951171875,2507.949951171875,13256
2022-04-08 14:55:00+05:30,2506.0,2508.10009765625,2505.550048828125,2506.0,2506.0,8727
2022-04-08 15:00:00+05:30,2506.699951171875,2532.0,2504.39990234375,2513.050048828125,2513.050048828125,91159
2022-04-08 15:05:00+05:30,2513.5,2513.5,2504.0,2504.5,2504.5,49837
2022-04-08 15:10:00+05:30,2504.300048828125,2504.300048828125,2500.35009765625,2500.949951171875,2500.949951171875,19415
2022-04-08 15:15:00+05:30,2500.949951171875,2504.050048828125,2500.89990234375,2503.75,2503.75,27405
2022-04-08 15:20:00+05:30,2503.75,2505.949951171875,2503.0,2504.199951171875,2504.199951171875,22327
2022-04-08 15:25:00+05:30,2504.449951171875,2508.800048828125,2502.949951171875,2506.949951171875,2506.949951171875,31555
2022-04-08 15:30:00+05:30,2509.949951171875,2509.949951171875,2509.949951171875,2509.949951171875,2509.949951171875,0
