Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-08 14:00:00+05:30,2608.5,2615.0,2608.5,2615.0,2615.0,156455
2022-04-08 14:05:00+05:30,2615.0,2620.14990234375,2613.550048828125,2620.14990234375,2620.14990234375,273007
2022-04-08 14:10:00+05:30,2620.5,2623.5,2619.75,2622.60009765625,2622.60009765625,215385
2022-04-08 14:15:00+05:30,2622.5,2625.0,2614.14990234375,2618.10009765625,2618.10009765625,148466
2022-04-08 14:20:00+05:30,2618.0,2620.0,2616.949951171875,2617.64990234375,2617.64990234375,67164
2022-04-08 14:25:00+05:30,2617.64990234375,2620.0,2617.5,2620.0,2620.0,68048
2022-04-08 14:30:00+05:30,2619.949951171875,2620.5,2618.14990234375,2620.449951171875,2620.449951171875,58528
2022-04-08 14:35:00+05:30,2620.5,2621.25,2618.39990234375,2618.800048828125,2618.800048828125,139641
2022-04-08 14:40:00+05:30,2618.89990234375,2620.35009765625,2616.550048828125,2619.0,2619.0,49809
2022-04-08 14:45:00+05:30,2618.64990234375,2620.800048828125,2617.449951171875,2620.0,2620.0,83859
2022-04-08 14:50:00+05:30,2620.0,2620.10009765625,2619.10009765625,2619.949951171875,2619.949951171875,78550
2022-04-08 14:55:00+05:30,2620.0,2622.0,2619.300048828125,2620.050048828125,2620.050048828125,62318
2022-04-08 15:00:00+05:30,2620.050048828125,2622.5,2613.550048828125,2615.800048828125,2615.800048828125,172521
2022-04-08 15:05:00+05:30,2615.5,2617.35009765625,2613.0,2613.25,2613.25,127316
2022-04-08 15:10:00+05:30,2613.0,2614.0,2609.64990234375,2612.64990234375,2612.64990234375,144360
2022-04-08 15:15:00+05:30,2612.550048828125,2615.699951171875,2610.0,2615.199951171875,2615.199951171875,168432
2022-04-08 15:20:00+05:30,2615.14990234375,2619.10009765625,2614.35009765625,2617.10009765625,2617.10009765625,215691
2022-04-08 15:25:00+05:30,2617.85009765625,2620.5,2615.64990234375,2615.64990234375,2615.64990234375,85655
